5.447442531585693,5.818524558842182,6.605429150164127,7.053533057868481,8.029431092739106,7.857211340963841,7.90318951010704,7.421650370955467,7.519925233721733,7.86452938914299,7.956548699736596,8.067014282941818,8.100713387131691,8.176900136470795,8.036615824699402,7.998652774095535,8.049421304464341,8.129688516259193,8.070595023036002,7.917236337065697,1
5.606649643182754,6.069693480618298,6.666607923060655,7.41883744597435,7.999278751015663,7.982345807552337,7.860429982841015,7.820261090993881,7.885340186953544,8.028582599759101,8.138574126362801,8.205218550562858,8.366533455252647,8.437713363766671,8.300323981046677,8.183060100674629,8.124638888239861,8.281489571928978,8.18676587343216,7.955101543664933,1
4.079316557198763,4.489516618102789,5.095358926802874,5.782710000872612,6.116578270494938,6.402025419473648,6.359747682511807,6.394677837193012,6.588517984747886,6.887847629189491,7.086538019776344,7.460236629843711,7.539281392097473,7.690969887375831,7.562471637129784,7.436644130945206,7.622852808237075,7.730360865592957,7.660140845179558,7.573088586330414,1
5.18490398824215,5.769427986443043,6.460476331412792,7.279124733805657,7.63651070445776,7.679285959899426,7.337417121231556,7.372306194901467,7.43909265100956,7.580689004063606,7.8084781229496,8.09268535375595,8.303593721985816,8.435966908931732,8.347585624456405,8.275574374198914,8.097599416971207,8.153578382730483,8.032580795884133,7.891852977871895,1
5.482682816684246,5.994478707015515,6.745424564182758,7.670572702586651,8.065201398730277,7.958542954921723,7.489723226428032,7.461735141277313,7.566911789774895,7.548582831025124,7.560929575562477,7.849344703555107,8.170481112599372,8.164366349577904,8.06050464808941,8.227086505293846,8.176186147332192,8.169935071468354,8.008052861690521,7.900717720389366,1
5.112236838787794,5.554112572222948,6.302256511151791,7.216963021457195,7.412332655489445,7.666838942468166,7.493186020851136,7.496749046444893,7.699090158939361,7.812260609865189,7.964263895154,8.190685018897057,8.315998274087907,8.368474161624908,8.318582218885421,8.278031492233277,8.248455637693406,8.209283962845802,8.02447077035904,7.874737957119942,1
4.89471490457654,5.211791179329157,5.981816314160824,6.776197856664657,6.967633773386479,7.314616374671459,7.165729478001595,7.116221952438354,7.247349411249161,7.372912374138832,7.562925997376442,7.820832678675652,8.067044058442116,8.200235718488694,8.173770898580552,8.092887383699416,8.098571211099625,8.155727165937424,8.115091264247894,7.97166089117527,1
4.914995376765728,5.312448004633188,5.919374740123748,6.600852802395821,7.203926552832127,7.159221695363522,7.141853569447994,7.11987296640873,7.256741914153099,7.405980697274208,7.561057952046395,7.86262366771698,8.092594712972641,8.338814732432365,8.215712651610374,8.018905028700829,8.107589071989059,8.194077676534652,8.149435430765152,8.011936765909194,1
5.81069835871458,6.2239472463727,6.92716019898653,7.830342285335064,8.14904855042696,8.537879765033722,8.384264893829823,8.206072935461998,8.254031050205231,8.346209782361985,8.516875895857812,8.750905975699425,8.997979259490966,9.15008511543274,8.88541567325592,8.599983873963357,8.611291986703872,8.757179039716721,8.543537932634354,8.26800924539566,1
2.891914414614439,3.266306529194117,3.837714800238609,4.359688507020474,4.862705512344837,5.246426102519036,5.44703548848629,5.677055019140243,6.023340585827827,6.033044493198394,6.170172953605652,6.696310171484948,6.91437716782093,7.009512290358543,6.947566738724708,6.986346292495727,6.982255625724792,7.11292045712471,7.209029096364975,7.007995453476906,1
5.363105679303407,5.91460572257638,6.855959086120128,6.849037024378776,8.028849229216576,7.824998325109481,7.812593656778335,7.836968767642975,7.878253346681594,7.76671716272831,7.850210380554199,7.90034348666668,7.785145339369774,8.080819919705391,8.146471077203751,8.214847657084466,8.179775369167327,8.039025574922562,7.824235507845879,7.591346850991249,1
5.475420064479112,6.063440991193056,7.05453325510025,7.233807900547982,8.136848790943622,8.177181187272073,7.843948012590408,7.733570951223373,7.794583687186242,7.747524279356003,7.776648655533791,7.807171618938446,8.040000167489051,8.538859388232231,8.554528972506523,8.623727774620056,8.510992705821991,8.062685173749923,7.889181491732598,7.697837701439857,1
4.521905623376369,4.937878476083279,5.852273195981979,6.118665187060833,6.886521610617637,7.07081378698349,6.836126783490181,6.682882639765739,6.884594944119454,6.997973227500916,7.171449968218804,7.271962159872055,7.574213570356369,7.99923889040947,8.026612091064454,8.091073673963546,7.943971452116966,7.652527758479119,7.581702882051468,7.356152105331421,1
4.490494174510241,4.88341977596283,5.536453855037689,6.055180601775646,6.878345215320588,6.922794756293297,6.94591394662857,6.879998156428337,6.939040976762771,7.108506515622139,7.318555161356926,7.489578202366829,7.544989210367203,7.658561819791794,7.711865237355232,7.960353058576584,7.916032475233078,7.676013800501823,7.651331552863121,7.485326486825943,1
4.672570352256298,5.219843010604381,6.257713316380977,6.253062310814857,7.200611340999603,7.200735208392143,6.712967517971992,6.671521353721618,6.700875079631805,6.753699973225594,6.899735262989998,7.113880163431167,7.259553188085556,7.424117344617843,7.529311865568161,7.692879083752632,7.687683260440826,7.637464648485183,7.567995384335518,7.350707080960274,1
5.04551529288292,5.480443140864372,6.261938492953777,6.520281025767327,7.474806037545204,7.424779748916626,7.157455042004585,7.059007501602172,7.194525653123856,7.262967920303344,7.323177453875542,7.550248968601227,7.582218891382217,7.663711509108543,7.729470100998879,7.938146877288818,7.893259009718895,7.826315027475357,7.789934933185577,7.480331382155418,1
3.636386239156127,4.136846084147692,4.760616236925125,5.183531746268272,5.854554538428784,5.860199750959874,5.966972157359123,6.310783579945564,6.491181659698486,6.58355011343956,6.681019926071167,6.942568477988243,7.003738698363304,7.239590221643448,7.277664598822594,7.50307811498642,7.496189779043197,7.502832379937172,7.508623689413071,7.297296190261841,1
5.556481118500233,6.02835793197155,7.134737592935562,7.3122957020998,8.161763143539428,8.235593870282173,7.850089234113693,7.640096381306648,7.642283779382706,7.588882198929786,7.64110786318779,7.815511149168015,7.992140075564384,8.213045898079873,8.455583193898201,8.657690101861954,8.652702215313912,8.323663458228111,8.011177110671998,7.713366025686264,1
5.204338713735342,5.808371070027351,6.645003625750542,6.764495576918125,7.826206189393997,7.577353644371033,7.54975329041481,7.681159377098083,7.794160088896751,7.713718709349632,7.801549372076988,8.011974978446961,7.955101281404495,7.960374572873116,7.742259570956231,7.808997559547424,7.950368529558181,7.843028426170349,7.687681964039802,7.459572353959084,1
4.236528022587299,4.777799569815397,5.527859112620353,5.760099881887436,6.426749517023564,6.429161104559898,6.474175143241882,6.695994821190834,6.837233999371529,6.858182442188263,6.980906018614769,7.37031634747982,7.588989073038102,7.702459299564362,7.516191256046295,7.505894830822944,7.413347738981247,7.500931522250175,7.524032753705979,7.215949073433876,1
4.322848124802112,4.904506067186594,5.674256925284863,6.079082623124123,6.685906699299812,6.540231768786907,6.751225103437901,6.922825238108635,7.084593489766121,7.189389452338219,7.379746666550636,7.459900537133217,7.422243013978004,7.51291643679142,7.383501589298248,7.590217101573944,7.832678455114364,7.775093576312065,7.863736745715141,7.660037678480148,1
4.577730961889029,4.91500199586153,5.501720975339413,5.825698994100094,6.293215511739254,6.542073731124401,6.68634185642004,6.957416605949402,7.108864679932594,7.210267660021782,7.58351265490055,8.099904298782349,8.094161665439605,7.948514088988304,7.779904392361641,7.752686384320259,7.876485031843186,7.872697457671165,7.785398480296135,7.660904905200004,1
6.371253274381161,6.932673640549183,7.753611062467098,8.042266963422298,8.275995323061943,8.515898703038692,8.746292734146119,8.827855545282365,8.879365137219429,9.008374264836311,9.333547720313073,9.73832447528839,9.905677789449692,9.846853432059287,9.721803471446037,9.455651751160621,9.263266339898109,8.940863424539566,8.830212086439133,8.621742892265321,1
5.855516229569912,6.375703440606594,7.225311397016048,7.584430295228958,7.902192649245262,8.215907627344132,8.208626085519791,8.244051918387413,8.318318885564803,8.511749944090843,8.797901746630668,9.260078102350235,9.44139398932457,9.242239207029343,8.969074147939683,8.704277223348617,8.572959122061729,8.499031710624696,8.320287296175957,8.091606891155243,1
6.043495616316795,6.653163520991802,7.434606397151947,7.778247785568237,8.230989617109298,8.744079864025116,8.915112337470054,8.863511762022972,8.892515268921851,9.08862042427063,9.280514484643936,9.242122000455856,9.053391399979592,9.041147202253342,9.029361543059348,8.896303099393844,8.737385928630829,8.40640199482441,8.351445305347443,8.232603681087493,1
5.913556569814682,6.379621005058288,7.054047600924969,7.610688841342926,8.17012582719326,8.445780435204506,8.403807932138443,8.42539399266243,8.619093602895736,8.869791230559349,9.131543427705765,9.316355273127556,9.201411029696464,8.975012627243995,8.768214610219001,8.61790041923523,8.621083992719651,8.479295298457146,8.391297087073326,8.146616020798684,1
5.580826622247696,6.069076737761497,6.841539940237999,7.232190956175327,7.694531345367432,7.991282173991204,7.896103924512863,8.006512334942817,8.27660346031189,8.376027518510819,8.498942506313323,8.902066147327423,9.06454689502716,8.993073904514313,8.85788535773754,8.627068477869035,8.488619366288185,8.317669832706452,8.235563585162163,8.101767387986182,1
5.629006879031659,6.203147138655186,6.971577516198158,7.463202241063118,7.937083435058594,8.335097348690033,8.312252205610275,8.33832585811615,8.522530940175056,8.542673256993293,8.551781585812568,8.762602752447128,8.8796676248312,8.883499631285668,8.745528957247734,8.704180294275284,8.576791256666183,8.310838600993156,8.237223210930825,8.084050062298775,1
5.738348740339279,6.225535540282726,6.950587163865566,7.478611770272255,8.002546003460884,8.141387560963631,8.045370662212372,8.181121763586997,8.268485447764396,8.474560806155205,8.797267305850983,9.052287712693214,9.198949077725411,9.064324420690536,8.86168901026249,8.721691519021988,8.718188849091529,8.476045250892639,8.430779755115509,8.350118127465247,1
5.965682719647885,6.377276273071766,6.924135544896126,7.70276969820261,8.402585402131081,8.557819643616677,8.46717527806759,8.645879778265954,8.738530117273331,8.918521270155907,9.184309142827988,9.300594177842139,9.27126435637474,9.110620206594467,8.767380964756011,8.615562164783478,8.586218845844268,8.545086324214935,8.556299176812171,8.491408026218414,1
5.756502082943916,6.16573638767004,6.893034517765045,7.278527139127254,7.739429599046707,7.996995562314988,7.982972893118858,8.100981613993644,8.311573803424835,8.642286199331284,8.891507598757745,9.193475252389907,9.296378526091576,9.050072023272515,8.680218902230262,8.461700576543809,8.434298464655877,8.300200182199479,8.20902783870697,8.01160286962986,1
5.515244035422802,6.077439476549626,6.86941598802805,7.215308360755444,7.703651732206344,8.0571258187294,7.937043976783753,7.871465012431145,7.915670761466027,8.041076320409775,8.246434152126312,8.821269971132278,9.193432086706162,9.19293878376484,9.001254543662071,8.912043967843056,8.641464880108833,8.212869587540627,8.256616550683976,8.20014355480671,1
5.695166355371475,6.289127467572689,7.068723729252815,7.386599554121494,7.845857635140419,8.3505118817091,8.590511593222619,8.594067931175232,8.670984163880348,8.967091411352158,9.225922459363938,9.159214565157891,9.083039712905883,8.928985661268234,8.631506440043449,8.523277950286865,8.404792010784149,8.242339730262756,8.129560807347298,8.046068093180656,1
4.049783272296191,4.602506820112467,5.518198390305042,5.555783747136593,5.910448142886162,6.218145214021206,6.275511594116688,6.356100508570671,6.524851804971695,6.694558319449425,6.965328520536422,7.113775280117989,7.286284577846527,7.332086691260338,7.496844500303268,7.607793971896172,7.841927775740624,7.974092075228691,8.008631938695908,7.797594475746155,1
5.606971774995327,6.372101187705994,7.386673685908318,7.34675897359848,7.789229720830917,8.02558942437172,7.794608652591705,7.588166236877441,7.54964759349823,7.532911500334739,7.650091832876205,7.843792748451233,7.978961709141731,8.04336641728878,8.132293516397477,7.97736508846283,8.410379564762115,8.583982565999031,8.43615195453167,8.276593041419982,1
5.461131437122821,6.214023613929749,7.236382710933685,7.102907481789589,7.690616819262504,8.072603479027748,8.105586558580399,8.021769267320632,7.921501669287681,7.805258205533027,7.735673898458481,7.711950045824051,7.638609313964844,7.699445834755897,7.859405454993248,7.905524250864983,8.159341305494308,8.034589618444443,7.967852142453194,7.902137035131455,1
4.964577595889568,5.633971163630486,6.481671062111855,6.553841817378998,7.169909718632698,7.276504808664322,7.076266938447953,7.030853548645974,7.0126977622509,7.067637431621551,7.215712034702301,7.313975605368614,7.492632043361664,7.638777893781662,7.768966126441955,7.961858135461807,8.182694900035859,8.140705567598342,8.102376225590707,7.98981126844883,1
5.464680270850659,6.055856068432331,7.200224027037621,7.169397512078286,7.609654539823532,8.113431164622307,7.684901466965675,7.5762326836586,7.384275963902473,7.389896115660667,7.261195236444474,7.277744382619858,7.560798850655556,7.988865175843239,8.202526649832725,8.236872267723083,8.692041325569154,8.51972408592701,8.403715768456459,8.243154776096343,1
5.287397164106369,6.0445246681571,7.191932588815689,6.989544495940208,7.760055813193321,8.029654568433761,7.7584352850914,7.640278768539429,7.476711240410805,7.354349103569985,7.310779109597206,7.229076120257377,7.409077030420304,7.533033022284508,7.670511385798454,7.870413917303085,7.956861665844917,7.731522777676583,7.719168704748154,7.730563145875931,1
4.829420758783817,5.380977107584476,6.385478746891022,6.293101949989795,6.919889271259308,7.036804658174515,6.916311597824096,6.957388600707054,6.994810503721237,6.91870912015438,7.004253026843071,7.012740150094032,7.06659332215786,7.291296255588532,7.456538248062134,7.6740538418293,8.014926996827125,7.992520850896836,8.004252228140832,8.008674561977386,1
